# Evaluation: 0

# Evaluation: 100
EP=0.1526556825668919 HVMinus=-0.8488408349120001 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType crowdingDistanceArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7259848784036181 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5973544123540518 --blxAlphaBetaCrossoverAlpha 0.797264055841553 --mutation polynomial --mutationProbabilityFactor 0.5185054697313582 --mutationRepairStrategy round --polynomialMutationDistributionIndex 353.0426020270682 --selection random 
EP=0.15084447435488588 HVMinus=-0.8510552879862772 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6983427384666473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8085761173935684 --mutation powerLaw --mutationProbabilityFactor 1.6886761074714252 --mutationRepairStrategy bounds --powerLawMutationDelta 9.597104567054771 --selection boltzmann --boltzmannTemperature 23.572855920393447 
EP=0.15087939467294417 HVMinus=-0.8511212973408921 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8241765062685601 --mutation powerLaw --mutationProbabilityFactor 0.40025461368288284 --mutationRepairStrategy bounds --powerLawMutationDelta 9.58885895127277 --selection random 
EP=0.15079739405511045 HVMinus=-0.8507353970494703 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.2604880043166408 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.6763103847148477 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.262669339433244 --levyFlightMutationStepSize 0.6779994112118414 --selection random 

# Evaluation: 900
EP=0.15032424949266807 HVMinus=-0.8500701695612074 | --algorithmResult externalArchive --populationSizeWithArchive 153 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.5485401746840839 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.38400856604696165 --undcCrossoverEta 0.48555563870347385 --mutation powerLaw --mutationProbabilityFactor 1.6445094194345589 --mutationRepairStrategy bounds --powerLawMutationDelta 9.017903692211851 --selection boltzmann --boltzmannTemperature 75.22137196593114 
EP=0.15080371397257042 HVMinus=-0.8509457803168841 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4541543458931119 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.759501454265279 --blxAlphaBetaCrossoverAlpha 0.8317420677611114 --mutation levyFlight --mutationProbabilityFactor 1.6049003381792517 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2622675938468821 --levyFlightMutationStepSize 0.3776194577395492 --selection tournament --selectionTournamentSize 3 
EP=0.15081503888127282 HVMinus=-0.8509886283203816 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7141268631217008 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6005612188791309 --blxAlphaBetaCrossoverAlpha 0.7988058516470325 --mutation levyFlight --mutationProbabilityFactor 1.699685133965322 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2625662576533847 --levyFlightMutationStepSize 0.6786089237178841 --selection boltzmann --boltzmannTemperature 85.67533628240884 
EP=0.15084447435488588 HVMinus=-0.8510552879862772 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6983427384666473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8085761173935684 --mutation powerLaw --mutationProbabilityFactor 1.6886761074714252 --mutationRepairStrategy bounds --powerLawMutationDelta 9.597104567054771 --selection boltzmann --boltzmannTemperature 23.572855920393447 
EP=0.15087939467294417 HVMinus=-0.8511212973408921 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8241765062685601 --mutation powerLaw --mutationProbabilityFactor 0.40025461368288284 --mutationRepairStrategy bounds --powerLawMutationDelta 9.58885895127277 --selection random 
EP=0.15079739405511045 HVMinus=-0.8507353970494703 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.2604880043166408 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.6763103847148477 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.262669339433244 --levyFlightMutationStepSize 0.6779994112118414 --selection random 
EP=0.15150860294546842 HVMinus=-0.8514845510293609 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6942279832590886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8005985797402327 --mutation powerLaw --mutationProbabilityFactor 0.44196751881436336 --mutationRepairStrategy round --powerLawMutationDelta 9.493301119631084 --selection tournament --selectionTournamentSize 3 
EP=0.15058277983235083 HVMinus=-0.8505395937954503 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.24745210368266846 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.819473118425833 --mutation powerLaw --mutationProbabilityFactor 0.9028513327032132 --mutationRepairStrategy bounds --powerLawMutationDelta 9.566637092717622 --selection random 
EP=0.15101707123729727 HVMinus=-0.8512706992236001 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.802535858087501 --mutation powerLaw --mutationProbabilityFactor 0.9398878941933619 --mutationRepairStrategy bounds --powerLawMutationDelta 2.771331344018608 --selection tournament --selectionTournamentSize 8 
EP=0.15145011930582486 HVMinus=-0.8514365528638644 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.802535858087501 --mutation powerLaw --mutationProbabilityFactor 0.9449204737948773 --mutationRepairStrategy bounds --powerLawMutationDelta 9.590348584008808 --selection tournament --selectionTournamentSize 8 

# Evaluation: 1000
EP=0.15032424949266807 HVMinus=-0.8500701695612074 | --algorithmResult externalArchive --populationSizeWithArchive 153 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.5485401746840839 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.38400856604696165 --undcCrossoverEta 0.48555563870347385 --mutation powerLaw --mutationProbabilityFactor 1.6445094194345589 --mutationRepairStrategy bounds --powerLawMutationDelta 9.017903692211851 --selection boltzmann --boltzmannTemperature 75.22137196593114 
EP=0.15080371397257042 HVMinus=-0.8509457803168841 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4541543458931119 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.759501454265279 --blxAlphaBetaCrossoverAlpha 0.8317420677611114 --mutation levyFlight --mutationProbabilityFactor 1.6049003381792517 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2622675938468821 --levyFlightMutationStepSize 0.3776194577395492 --selection tournament --selectionTournamentSize 3 
EP=0.15081503888127282 HVMinus=-0.8509886283203816 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7141268631217008 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6005612188791309 --blxAlphaBetaCrossoverAlpha 0.7988058516470325 --mutation levyFlight --mutationProbabilityFactor 1.699685133965322 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2625662576533847 --levyFlightMutationStepSize 0.6786089237178841 --selection boltzmann --boltzmannTemperature 85.67533628240884 
EP=0.15084447435488588 HVMinus=-0.8510552879862772 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6983427384666473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.8085761173935684 --mutation powerLaw --mutationProbabilityFactor 1.6886761074714252 --mutationRepairStrategy bounds --powerLawMutationDelta 9.597104567054771 --selection boltzmann --boltzmannTemperature 23.572855920393447 
EP=0.15087939467294417 HVMinus=-0.8511212973408921 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8241765062685601 --mutation powerLaw --mutationProbabilityFactor 0.40025461368288284 --mutationRepairStrategy bounds --powerLawMutationDelta 9.58885895127277 --selection random 
EP=0.15150860294546842 HVMinus=-0.8514845510293609 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6942279832590886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8005985797402327 --mutation powerLaw --mutationProbabilityFactor 0.44196751881436336 --mutationRepairStrategy round --powerLawMutationDelta 9.493301119631084 --selection tournament --selectionTournamentSize 3 
EP=0.15101707123729727 HVMinus=-0.8512706992236001 | --algorithmResult externalArchive --populationSizeWithArchive 117 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.802535858087501 --mutation powerLaw --mutationProbabilityFactor 0.9398878941933619 --mutationRepairStrategy bounds --powerLawMutationDelta 2.771331344018608 --selection tournament --selectionTournamentSize 8 
EP=0.15145011930582486 HVMinus=-0.8514365528638644 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6982870955827294 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.802535858087501 --mutation powerLaw --mutationProbabilityFactor 0.9449204737948773 --mutationRepairStrategy bounds --powerLawMutationDelta 9.590348584008808 --selection tournament --selectionTournamentSize 8 
EP=0.1507747657746335 HVMinus=-0.8509419221920342 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7141268631217008 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6005612188791309 --blxAlphaBetaCrossoverAlpha 0.35268015357358423 --mutation levyFlight --mutationProbabilityFactor 1.7010552107257984 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2613915660429187 --levyFlightMutationStepSize 0.6792361024631511 --selection boltzmann --boltzmannTemperature 28.050823272299827 
EP=0.1508882693181242 HVMinus=-0.8511859431519532 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.05160835156901178 --crossoverRepairStrategy bounds --mutation levyFlight --mutationProbabilityFactor 1.6959162547276407 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2703250172786702 --levyFlightMutationStepSize 0.44841116127029956 --selection boltzmann --boltzmannTemperature 77.73280055322104 
EP=0.1505365460299654 HVMinus=-0.8507526194263481 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.04469668731660803 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.6946597069570837 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2692233585532346 --levyFlightMutationStepSize 0.36790941846426994 --selection ranking 

# Evaluation: 1100
EP=0.15032424949266807 HVMinus=-0.8500701695612074 | --algorithmResult externalArchive --populationSizeWithArchive 153 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.5485401746840839 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.38400856604696165 --undcCrossoverEta 0.48555563870347385 --mutation powerLaw --mutationProbabilityFactor 1.6445094194345589 --mutationRepairStrategy bounds --powerLawMutationDelta 9.017903692211851 --selection boltzmann --boltzmannTemperature 75.22137196593114 
